h1_run_55_37870.rmf3	10.229	263.528834853 
h1_run_13_52328.rmf3	9.613	245.132364395 
h1_run_39_46910.rmf3	13.978	251.68517209599997 
h1_run_28_31280.rmf3	9.669	251.744380812 
h1_run_19_59484.rmf3	12.081	257.75767480400003 
h1_run_60_58698.rmf3	10.399	262.70141690099996 
h1_run_5_58284.rmf3	9.628	264.693916778 
h1_run_3_32562.rmf3	10.264	258.14279328099997 
h1_run_28_7240.rmf3	11.368	260.108066259 
h1_run_48_21220.rmf3	8.612	261.21102162799997 
h1_run_44_54834.rmf3	14.352	252.83542406799998 
h1_run_55_30882.rmf3	9.255	256.215285617 
h2_run_52_13684.rmf3	9.838	251.18841893799998 
h2_run_43_57208.rmf3	11.222	248.39060804599998 
h2_run_34_25838.rmf3	12.841	245.19935778299998 
h2_run_56_50954.rmf3	9.9	242.181124765 
h2_run_38_9134.rmf3	11.999	249.61882328 
h2_run_6_27428.rmf3	8.613	243.470119961 
h2_run_14_18784.rmf3	10.085	257.422865001 
h2_run_25_58444.rmf3	5.959	254.739795792 
h2_run_7_16918.rmf3	8.695	258.08840794099996 
h2_run_34_37216.rmf3	11.118	253.480918751 
h2_run_41_26816.rmf3	6.386	250.86753018599998 
h2_run_14_37262.rmf3	10.47	258.470215271 
h2_run_30_57292.rmf3	7.898	245.55662652599997 
h2_run_54_37622.rmf3	8.416	256.044426918 
h2_run_29_58260.rmf3	11.28	246.05395651900002 
h2_run_52_50984.rmf3	8.654	252.892189938 
h2_run_23_46074.rmf3	12.652	253.73902810599998 
h2_run_23_38498.rmf3	11.098	253.86531953 
h2_run_52_19150.rmf3	12.761	253.961541949 
h2_run_21_56282.rmf3	10.001	259.784603877 
h2_run_7_39346.rmf3	11.352	254.970537949 
h2_run_14_18952.rmf3	12.58	244.89347545799998 
h2_run_47_20392.rmf3	9.56	262.098699914 
h2_run_30_55154.rmf3	10.861	260.93600042599996 
h2_run_52_20654.rmf3	8.351	245.97787708599998 
h2_run_10_57622.rmf3	12.303	275.483606308 
h2_run_41_44912.rmf3	10.412	253.298442661 
h2_run_47_30030.rmf3	6.864	248.375832853 
h2_run_43_39560.rmf3	13.777	262.36107482200003 
h2_run_30_37046.rmf3	13.187	254.841610028 
h2_run_30_9878.rmf3	10.133	272.521520262 
h2_run_16_52486.rmf3	7.649	241.657298705 
h2_run_47_18918.rmf3	11.14	256.446998361 
h2_run_23_59388.rmf3	11.346	260.737764985 
h2_run_47_45558.rmf3	9.355	253.47307338099998 
h2_run_25_48744.rmf3	10.976	258.97039471200003 
h2_run_23_52628.rmf3	11.064	257.976695656 
h2_run_41_21294.rmf3	10.817	267.515638476 
h2_run_7_5960.rmf3	12.015	241.17187909999998 
h2_run_7_40362.rmf3	14.011	271.755249004 
h2_run_34_38746.rmf3	8.808	252.780024902 
h2_run_14_14340.rmf3	6.175	256.680249845 
h2_run_6_39676.rmf3	11.517	252.217518883 
h2_run_56_31236.rmf3	12.356	241.96484341599998 
h2_run_14_28226.rmf3	9.243	248.199627288 
h2_run_41_58746.rmf3	6.7	250.24537821599998 
h2_run_23_44976.rmf3	12.276	255.383262398 
h2_run_47_54446.rmf3	8.362	256.47317563 
h2_run_29_49812.rmf3	9.413	244.241318912 
h2_run_54_30926.rmf3	12.583	255.94701144599998 
h2_run_45_35106.rmf3	11.204	247.558385868 
h2_run_52_53870.rmf3	10.296	252.21996010700002 
h2_run_36_40412.rmf3	8.967	252.60004707599998 
h2_run_56_31594.rmf3	11.529	249.798690715 
h2_run_10_16860.rmf3	10.102	253.62692398099998 
h2_run_7_29884.rmf3	12.274	260.15250795099996 
h2_run_4_12438.rmf3	11.199	253.571391103 
h2_run_49_45352.rmf3	9.133	241.311351885 
h2_run_30_22574.rmf3	11.111	247.27779889200002 
h2_run_36_49794.rmf3	9.276	249.059144753 
h2_run_50_38094.rmf3	9.445	262.447651302 
h2_run_25_58792.rmf3	10.408	258.30171413200003 
h2_run_43_38180.rmf3	11.09	253.513969057 
h2_run_23_13838.rmf3	10.292	251.317049107 
h2_run_14_24742.rmf3	10.071	253.813130242 
h2_run_9_59430.rmf3	10.233	248.5428551 
h2_run_6_45424.rmf3	11.316	254.33233145 
h2_run_23_46988.rmf3	8.867	238.95067843099997 
h2_run_6_43088.rmf3	6.159	257.62264104 
h2_run_56_44198.rmf3	12.329	261.34285838799997 
h2_run_52_43292.rmf3	9.357	250.033478954 
h2_run_30_41734.rmf3	11.604	237.76180443200002 
h2_run_58_52174.rmf3	13.441	257.218400128 
h2_run_30_34880.rmf3	10.092	262.566622009 
h2_run_41_51574.rmf3	11.297	243.532574135 
h2_run_25_43460.rmf3	9.294	253.487790705 
h2_run_2_41348.rmf3	10.553	238.40750698099998 
h2_run_47_5642.rmf3	8.228	243.878307915 
h2_run_32_49376.rmf3	5.618	237.665097244 
h2_run_52_26758.rmf3	7.738	250.275502161 
h2_run_34_19960.rmf3	7.447	241.160837423 
h2_run_43_41230.rmf3	10.126	249.957560931 
h2_run_34_39198.rmf3	10.071	272.730686703 
h2_run_34_50666.rmf3	9.417	258.298919475 
h2_run_23_56864.rmf3	9.53	239.257335495 
h2_run_29_50770.rmf3	11.124	261.69870301 
h2_run_58_54126.rmf3	11.939	258.384467984 
h2_run_52_45948.rmf3	11.727	255.21122833299998 
h2_run_38_51098.rmf3	8.45	251.730733946 
h2_run_45_32448.rmf3	9.18	250.03667212 
h2_run_7_57112.rmf3	9.724	255.135849751 
h2_run_6_36490.rmf3	6.944	258.790917553 
h2_run_6_27388.rmf3	11.927	246.284881225 
h2_run_56_33948.rmf3	11.354	243.256474754 
h2_run_50_46712.rmf3	8.736	257.88066814 
h2_run_10_14554.rmf3	10.044	253.38741658599997 
h2_run_43_43086.rmf3	10.557	243.340744105 
h2_run_45_43316.rmf3	10.739	252.99813069299998 
h2_run_50_55368.rmf3	7.258	250.56343061 
h2_run_56_51194.rmf3	8.706	239.834017693 
h1_run_1_33248.rmf3	8.72	245.43687012799998 
h1_run_8_39182.rmf3	7.653	235.10577726900001 
h1_run_8_37090.rmf3	9.902	254.737198505 
h1_run_51_59944.rmf3	13.732	249.76428480799999 
h1_run_48_29566.rmf3	10.912	255.040844004 
h1_run_5_43206.rmf3	11.051	254.566797322 
h1_run_48_46340.rmf3	8.48	256.595719818 
h1_run_31_34066.rmf3	7.407	260.50514906 
h1_run_31_31070.rmf3	11.555	270.142191192 
h1_run_1_44756.rmf3	9.251	263.33376988 
h1_run_39_26834.rmf3	11.825	246.577907549 
h1_run_55_44008.rmf3	6.223	249.331110252 
h1_run_15_42682.rmf3	6.667	253.541997428 
h1_run_31_51802.rmf3	8.343	247.746028371 
h1_run_5_38122.rmf3	12.616	247.76813149900002 
h1_run_5_41464.rmf3	9.124	244.80113912599998 
h1_run_48_57336.rmf3	11.134	261.188301745 
h1_run_37_39756.rmf3	11.555	269.511274396 
h1_run_40_56942.rmf3	11.298	252.91470189700001 
h1_run_15_10818.rmf3	7.989	253.82881166299998 
h1_run_1_16382.rmf3	8.713	245.762845803 
h1_run_39_30730.rmf3	13.027	246.628693193 
h1_run_1_50208.rmf3	8.642	248.65423745099997 
h1_run_46_40922.rmf3	9.406	252.943870098 
h1_run_11_54342.rmf3	7.326	239.538138828 
h1_run_13_30018.rmf3	12.57	254.057354749 
h1_run_1_22804.rmf3	9.304	256.433408074 
h1_run_8_55496.rmf3	12.265	264.693269893 
h1_run_8_40954.rmf3	10.09	247.10666961 
h1_run_13_52352.rmf3	8.094	252.12048599599999 
h1_run_53_49734.rmf3	9.977	254.82616060799998 
h1_run_15_28538.rmf3	9.101	257.831572053 
h1_run_20_51306.rmf3	11.288	248.22292228400002 
h1_run_59_58558.rmf3	8.961	258.3873991 
h1_run_26_57426.rmf3	10.635	255.642040274 
h1_run_3_44754.rmf3	5.621	239.080480463 
h1_run_1_56042.rmf3	11.365	248.99241323200002 
h1_run_15_14626.rmf3	6.774	256.001143592 
h1_run_31_27604.rmf3	10.44	253.53304350000002 
h1_run_13_13720.rmf3	9.601	255.52815490400002 
h1_run_1_38452.rmf3	11.194	253.982614407 
h1_run_3_21940.rmf3	6.977	243.15414552099998 
h1_run_13_46128.rmf3	10.314	255.15762129200002 
h1_run_15_55300.rmf3	11.929	255.50951177299999 
h1_run_28_10340.rmf3	8.318	249.29868486200002 
h1_run_57_44242.rmf3	15.401	263.38301883400004 
h1_run_28_57002.rmf3	10.739	256.912844083 
h1_run_46_43380.rmf3	11.706	238.687687264 
h1_run_28_40910.rmf3	8.754	248.82155121 
h1_run_8_23704.rmf3	7.666	246.02072158400003 
h1_run_55_56600.rmf3	10.193	253.09638330400003 
h1_run_53_26190.rmf3	8.022	250.091941357 
h1_run_48_43004.rmf3	8.49	251.112369244 
h1_run_13_15762.rmf3	10.08	258.798145407 
h1_run_3_8536.rmf3	11.347	256.689788449 
h1_run_13_36690.rmf3	11.446	245.42202601 
h1_run_8_36970.rmf3	9.082	260.417010057 
h1_run_39_24898.rmf3	10.597	247.65370977400002 
h1_run_46_50672.rmf3	9.036	260.836342448 
h1_run_31_43372.rmf3	9.769	253.055930983 
h1_run_15_37504.rmf3	9.32	243.69717872 
h1_run_46_47096.rmf3	9.535	250.516045023 
h1_run_39_34676.rmf3	10.969	251.984501137 
h1_run_39_28350.rmf3	10.936	247.303308872 
h1_run_37_26572.rmf3	14.905	263.66103754700003 
h1_run_48_38004.rmf3	6.723	263.777807903 
h1_run_48_57006.rmf3	13.543	251.60748505400002 
h1_run_55_30404.rmf3	10.635	249.8331221 
h1_run_22_57078.rmf3	13.608	238.05109709599998 
h1_run_48_31874.rmf3	8.22	258.448991504 
h1_run_13_14082.rmf3	11.092	261.319000255 
h1_run_31_28826.rmf3	9.7	256.340866803 
h1_run_55_39874.rmf3	12.348	252.850176681 
h1_run_28_44824.rmf3	8.876	245.31389892 
h1_run_3_7546.rmf3	8.65	263.19762067799996 
h1_run_15_51394.rmf3	7.925	255.142235756 
h1_run_39_25506.rmf3	10.022	243.47416995 
h1_run_13_19496.rmf3	10.847	250.100992943 
h1_run_37_32016.rmf3	7.019	246.39651244599997 
h1_run_28_37798.rmf3	9.699	265.12347283099996 
h1_run_3_17650.rmf3	8.479	255.724088819 
h1_run_39_59018.rmf3	6.066	258.838640227 
h1_run_48_32036.rmf3	9.563	257.214355983 
h1_run_28_59340.rmf3	9.739	263.05741979 
h1_run_26_54610.rmf3	12.466	250.03053319900002 
h1_run_3_22052.rmf3	9.815	262.824476443 
h1_run_13_19860.rmf3	10.021	239.406936655 
h1_run_53_8304.rmf3	9.461	251.95359737299998 
h1_run_48_48994.rmf3	7.901	246.612073593 
h1_run_33_58880.rmf3	10.721	260.179650354 
h1_run_31_25296.rmf3	11.532	264.094035078 
h1_run_51_59118.rmf3	8.292	251.942430966 
h1_run_5_39482.rmf3	10.654	256.307830771 
h1_run_57_59858.rmf3	11.202	270.35560083 
h1_run_39_30530.rmf3	12.392	247.014520206 
h1_run_39_18022.rmf3	11.21	244.06503876099998 
h1_run_26_49240.rmf3	8.454	248.44214017 
h1_run_39_12080.rmf3	9.281	253.635389438 
h1_run_28_24902.rmf3	10.183	257.167575473 
h1_run_46_50152.rmf3	7.128	257.797092227 
h1_run_53_15902.rmf3	7.538	270.547387567 
h1_run_28_9924.rmf3	9.966	267.711781191 
h1_run_57_49944.rmf3	8.917	255.295985349 
h1_run_39_22938.rmf3	9.515	267.951038262 
h1_run_55_56418.rmf3	9.115	250.96793614 
h1_run_55_51068.rmf3	11.17	240.671093379 
h1_run_28_3414.rmf3	11.124	257.305767918 
h1_run_31_27508.rmf3	9.597	257.831761981 
h1_run_3_54238.rmf3	7.7	262.913190684 
h1_run_48_25508.rmf3	8.432	265.491569636 
h1_run_55_33244.rmf3	10.704	251.057941191 
h1_run_1_47790.rmf3	8.525	254.22689026900002 
h1_run_3_52784.rmf3	10.71	246.60515745400002 
h1_run_39_33292.rmf3	8.655	253.870745929 
h1_run_46_36234.rmf3	5.717	265.685036704 
h1_run_39_41964.rmf3	9.925	269.361087267 
h1_run_55_54950.rmf3	9.115	242.13314594 
h1_run_1_42098.rmf3	7.454	249.353066062 
h1_run_15_18744.rmf3	8.315	249.286428243 
h1_run_51_54388.rmf3	7.957	257.383949034 
h1_run_48_19674.rmf3	10.121	245.524804828 
h1_run_28_38634.rmf3	9.642	248.155799903 
h1_run_31_59354.rmf3	7.687	247.78043857400002 
h1_run_53_25392.rmf3	9.206	265.586431097 
h1_run_5_52182.rmf3	11.429	244.826787939 
h1_run_15_34392.rmf3	9.38	246.876817058 
h1_run_60_52842.rmf3	13.967	245.85173306099998 
h1_run_31_51782.rmf3	7.245	253.32824625700002 
h1_run_53_45296.rmf3	9.033	261.286345359 
h1_run_8_34962.rmf3	9.669	249.695277417 
h1_run_13_37066.rmf3	11.253	250.990262438 
h1_run_55_23644.rmf3	10.704	248.986081333 
h1_run_1_20910.rmf3	13.834	260.12500035 
h1_run_46_51346.rmf3	10.615	248.74101644599997 
h1_run_59_54444.rmf3	12.086	252.46406799099998 
h1_run_5_44488.rmf3	7.128	257.544675298 
h1_run_5_45410.rmf3	11.04	271.345017428 
h1_run_19_55162.rmf3	9.291	243.734424392 
h1_run_37_54322.rmf3	8.886	243.212198059 
h1_run_3_28434.rmf3	10.974	247.99905281 
h1_run_26_54402.rmf3	11.104	258.06930725 
h1_run_1_19874.rmf3	11.76	254.392717847 
h1_run_53_36984.rmf3	11.722	259.276399369 
h1_run_53_39386.rmf3	9.366	251.107508512 
h1_run_1_47704.rmf3	8.76	259.617787158 
h1_run_31_33948.rmf3	9.964	248.770045562 
h1_run_20_52942.rmf3	13.21	248.762412117 
h1_run_60_55120.rmf3	10.045	248.51643053700002 
h1_run_37_29202.rmf3	12.162	249.125437203 
h1_run_15_35900.rmf3	9.989	256.719243058 
h1_run_53_20846.rmf3	10.662	259.647237239 
h1_run_48_15872.rmf3	10.857	250.78725496400003 
h1_run_39_3012.rmf3	8.253	258.287309001 
h1_run_39_51558.rmf3	8.358	261.080813544 
h1_run_39_20414.rmf3	14.862	256.37076864 
h1_run_37_14162.rmf3	7.86	257.084801205 
h1_run_28_27560.rmf3	7.114	251.07778712400003 
h1_run_37_50712.rmf3	14.821	245.736105269 
h1_run_53_56858.rmf3	14.821	268.796025261 
h1_run_24_56836.rmf3	8.399	250.771165362 
h1_run_1_53908.rmf3	11.024	255.093012801 
h1_run_5_28868.rmf3	8.417	263.601765926 
h1_run_5_21508.rmf3	13.308	256.64024045400004 
h1_run_13_18162.rmf3	9.641	264.341764044 
h1_run_40_43610.rmf3	13.206	245.439729468 
h1_run_31_46474.rmf3	5.558	251.383188155 
h1_run_59_53508.rmf3	10.449	250.523108991 
h1_run_28_19402.rmf3	12.106	259.464994799 
h1_run_31_22028.rmf3	10.129	255.125000008 
h1_run_48_18128.rmf3	8.867	247.63837289900002 
h1_run_39_56276.rmf3	6.228	254.129158798 
h1_run_39_8396.rmf3	8.513	251.152624468 
h1_run_31_21592.rmf3	10.408	252.03618166400003 
h1_run_1_42066.rmf3	7.611	242.859869414 
h1_run_1_24776.rmf3	6.915	250.497715228 
h1_run_8_52162.rmf3	11.535	264.33739315400004 
h1_run_15_34062.rmf3	10.925	244.57575284900003 
h1_run_48_58782.rmf3	11.891	258.375988067 
h1_run_33_55850.rmf3	12.926	246.46272228200002 
h1_run_28_18376.rmf3	10.95	258.95699444900004 
h1_run_5_47752.rmf3	12.038	239.487556602 
h1_run_13_41346.rmf3	10.847	244.96307405 
h1_run_8_36070.rmf3	7.87	245.472209833 
h1_run_5_29650.rmf3	10.775	251.809683502 
h1_run_20_57074.rmf3	11.324	250.44428894700002 
h1_run_55_56384.rmf3	9.413	246.373271977 
h1_run_13_11464.rmf3	7.248	241.375982224 
h1_run_39_47604.rmf3	11.45	245.277028155 
h1_run_55_43434.rmf3	8.453	251.26231199 
h1_run_8_36460.rmf3	7.957	246.778551627 
h1_run_37_39492.rmf3	6.879	245.813195037 
h1_run_46_32552.rmf3	7.618	246.045377687 
h1_run_51_53390.rmf3	9.185	248.517133505 
h1_run_1_45668.rmf3	9.024	247.026793613 
h1_run_8_40986.rmf3	10.989	244.850378057 
h1_run_60_56616.rmf3	10.005	240.633917637 
h1_run_28_7956.rmf3	10.377	246.22761606900002 
h1_run_46_33196.rmf3	9.829	249.544224192 
h1_run_3_16966.rmf3	8.59	240.645906366 
h1_run_11_55768.rmf3	8.864	255.172446181 
h2_run_16_53638.rmf3	12.546	256.769729225 
h2_run_50_43810.rmf3	11.844	246.524440258 
h2_run_23_54598.rmf3	8.543	244.65290028099997 
h2_run_56_50544.rmf3	8.898	249.63967779400002 
h2_run_4_22732.rmf3	10.493	245.03819232799998 
h2_run_14_48712.rmf3	11.394	257.747996556 
h2_run_52_58060.rmf3	10.281	255.945484045 
h2_run_30_22494.rmf3	8.871	247.00742833299998 
h2_run_47_4646.rmf3	6.461	251.354624796 
h2_run_54_13594.rmf3	13.559	252.33903670200002 
h2_run_54_54838.rmf3	7.358	248.291876997 
h2_run_4_8404.rmf3	8.003	264.200806 
h2_run_54_19728.rmf3	9.863	252.00922025 
h2_run_6_35002.rmf3	12.244	259.486655612 
h2_run_43_54682.rmf3	12.447	259.311396044 
h2_run_4_50758.rmf3	9.924	237.767635603 
h2_run_38_35662.rmf3	9.551	234.892066547 
h2_run_7_18530.rmf3	11.596	239.340089925 
h2_run_6_24572.rmf3	8.378	269.27057301900004 
h2_run_7_2352.rmf3	6.541	251.16796037 
h2_run_41_23314.rmf3	9.627	259.378293581 
h2_run_10_59588.rmf3	11.898	254.093469385 
h2_run_10_24934.rmf3	11.239	261.21189686099996 
h2_run_34_58772.rmf3	9.486	263.793558486 
h2_run_30_36596.rmf3	11.642	253.49017515900002 
h2_run_38_46674.rmf3	6.873	238.488101069 
h2_run_54_21910.rmf3	11.681	245.726800508 
h2_run_23_20542.rmf3	11.889	253.83006180299998 
h2_run_23_54410.rmf3	9.339	266.982999522 
h2_run_45_55482.rmf3	10.258	243.928370168 
h2_run_56_41824.rmf3	6.988	252.947367728 
h2_run_34_21456.rmf3	10.642	247.574051929 
h2_run_56_54978.rmf3	7.514	256.731006235 
h2_run_34_57286.rmf3	14.717	268.073807534 
h2_run_54_44540.rmf3	10.535	236.94956275299998 
h2_run_54_10126.rmf3	12.429	252.00627305400002 
h2_run_50_47128.rmf3	8.675	253.942673734 
h2_run_10_33970.rmf3	12.691	270.242700259 
h2_run_50_56720.rmf3	6.596	248.824319634 
h2_run_47_34148.rmf3	11.393	248.38560943099998 
h2_run_10_29806.rmf3	10.299	233.39179036099998 
h2_run_7_20708.rmf3	12.716	269.88281138 
h2_run_54_18998.rmf3	6.411	252.669626725 
h2_run_45_52764.rmf3	10.491	252.624523358 
h2_run_54_53774.rmf3	13.1	262.010469227 
h2_run_4_27100.rmf3	12.933	246.879233027 
h2_run_41_42170.rmf3	11.281	245.75949809099998 
h2_run_7_44616.rmf3	7.273	257.323221075 
h2_run_4_42524.rmf3	9.905	253.09317540700002 
h2_run_47_31624.rmf3	9.206	239.188134433 
h2_run_29_41390.rmf3	9.185	250.421140963 
h2_run_52_56142.rmf3	7.5	237.30519309 
h2_run_7_10018.rmf3	8.101	248.477717083 
h2_run_47_42476.rmf3	7.792	252.79615558400002 
h2_run_52_40652.rmf3	9.671	246.486681815 
h2_run_14_26416.rmf3	9.609	262.374339255 
h2_run_41_41552.rmf3	10.303	259.070226093 
h2_run_14_7540.rmf3	8.573	244.06939249599998 
h2_run_52_26478.rmf3	6.539	246.473212956 
h2_run_16_59442.rmf3	9.892	241.747692315 
h2_run_6_31084.rmf3	9.807	254.78713265099998 
h2_run_29_45762.rmf3	9.719	248.685160375 
h2_run_47_54338.rmf3	8.307	248.20083005799998 
h2_run_52_48580.rmf3	8.362	248.440269797 
h2_run_10_59784.rmf3	9.718	248.042136191 
h2_run_7_18556.rmf3	10.777	249.636846864 
h2_run_16_51246.rmf3	9.511	259.242126427 
h2_run_50_57378.rmf3	10.687	245.670972216 
h2_run_50_14364.rmf3	8.707	243.13841726200002 
h2_run_23_35762.rmf3	12.838	262.26136971 
h2_run_23_36838.rmf3	10.683	251.062048545 
h2_run_30_59004.rmf3	13.027	254.552845476 
h2_run_50_10160.rmf3	13.394	282.94240744900003 
h2_run_25_36208.rmf3	10.658	261.534684041 
h2_run_30_54320.rmf3	8.651	258.208682595 
h2_run_29_51480.rmf3	8.224	257.967957908 
h2_run_23_58200.rmf3	9.533	263.612042833 
h2_run_14_40540.rmf3	11.3	253.601648 
h2_run_52_6618.rmf3	9.371	259.496103293 
h2_run_7_47620.rmf3	10.243	245.752629842 
h2_run_27_57232.rmf3	10.033	258.845029255 
h2_run_7_44538.rmf3	10.645	249.811460522 
h2_run_10_13468.rmf3	11.589	250.51763901200002 
h2_run_6_46240.rmf3	9.036	250.28921210400003 
h2_run_6_35074.rmf3	11.343	258.213995333 
h2_run_4_25812.rmf3	10.465	244.834945315 
h2_run_41_20078.rmf3	11.974	257.309457406 
h2_run_30_9372.rmf3	8.699	246.03484959 
h2_run_30_42888.rmf3	13.23	262.105379945 
h2_run_38_27088.rmf3	10.656	244.45039866599998 
h2_run_32_54782.rmf3	6.579	257.630165965 
h2_run_54_11388.rmf3	6.688	265.660112963 
h2_run_36_55918.rmf3	10.565	251.707039372 
h2_run_54_38814.rmf3	9.925	250.173386841 
h2_run_49_51848.rmf3	11.678	247.125896659 
h2_run_50_11128.rmf3	9.467	252.01634996 
h2_run_47_24118.rmf3	12.044	244.22857158099998 
h2_run_16_49044.rmf3	10.682	257.485681685 
h2_run_23_12364.rmf3	8.675	249.366203902 
h2_run_6_46308.rmf3	11.191	265.37833089099996 
h2_run_41_53166.rmf3	8.525	248.86541264 
h2_run_36_45022.rmf3	15.667	261.981681978 
h2_run_41_52564.rmf3	9.672	268.315626209 
h2_run_10_19564.rmf3	10.213	259.594354122 
h2_run_7_57704.rmf3	12.421	267.453452117 
h2_run_23_9114.rmf3	9.865	251.71757267099997 
h2_run_38_48494.rmf3	11.557	247.532050537 
h2_run_54_26796.rmf3	6.596	269.793498388 
h2_run_10_14378.rmf3	8.091	253.322323269 
h2_run_43_43236.rmf3	9.77	249.87979935799999 
h2_run_32_57968.rmf3	8.986	242.48501127 
h2_run_25_26536.rmf3	8.009	263.691614108 
h2_run_6_8202.rmf3	8.19	255.197785402 
h2_run_6_22326.rmf3	10.675	259.388744592 
h2_run_14_45576.rmf3	13.006	247.851570019 
h2_run_10_46358.rmf3	11.255	251.087860639 
h2_run_45_22612.rmf3	10.843	256.298549843 
h2_run_47_32704.rmf3	10.563	256.410186378 
h2_run_41_30156.rmf3	10.05	248.759563479 
h2_run_49_43906.rmf3	9.002	262.629602611 
h2_run_52_15926.rmf3	8.557	250.448856217 
h2_run_2_50382.rmf3	11.275	254.82027424 
h2_run_14_38314.rmf3	12.199	252.187896013 
h2_run_4_14388.rmf3	7.747	247.82102146900002 
h2_run_23_22468.rmf3	6.299	264.455247811 
h2_run_47_58412.rmf3	11.103	244.69578540900002 
h2_run_41_20428.rmf3	10.934	263.704189508 
